,num_generations,mutation_rate,num_individuals,crossover_rate,mutation_type,crossover_type,local_search_rate,local_search_type,search_radius,threshold,dimensions,gg,selection_method,length_of_local_search,redo_local_search_rate,fitness_function,algorithm,pm_index,Run,fitness
1050,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baseline,105,Run1,-5.365720752465464
1051,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baseline,105,Run2,-20.306399321378656
1052,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baseline,105,Run3,-20.306399066376294
1053,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baseline,105,Run4,-20.30639925730711
1054,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baseline,105,Run5,-5.365720766347104
1055,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baseline,105,Run6,-10.110395367133869
1056,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baseline,105,Run7,-20.306399288916136
1057,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baseline,105,Run8,-10.11039536447871
1058,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baseline,105,Run9,-10.110395438843383
1059,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baseline,105,Run10,-20.30639908763749
1060,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Lamarck,106,Run1,-10.201544176228971
1061,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Lamarck,106,Run2,-20.3063984654488
1062,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Lamarck,106,Run3,-10.110395364197206
1063,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Lamarck,106,Run4,-5.365720764522807
1064,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Lamarck,106,Run5,-20.306398649111337
1065,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Lamarck,106,Run6,-5.365720696347807
1066,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Lamarck,106,Run7,-5.26094330842146
1067,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Lamarck,106,Run8,-5.3657207683606565
1068,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Lamarck,106,Run9,-10.201544275911225
1069,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Lamarck,106,Run10,-20.30639864398915
1070,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baldwin,107,Run1,-5.260943185851979
1071,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baldwin,107,Run2,-5.3657194870512095
1072,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baldwin,107,Run3,-10.20153802757483
1073,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baldwin,107,Run4,-5.260943249085949
1074,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baldwin,107,Run5,-10.20154260439356
1075,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baldwin,107,Run6,-20.3063991200079
1076,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baldwin,107,Run7,-20.306397253476188
1077,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baldwin,107,Run8,-10.11039521017848
1078,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baldwin,107,Run9,-20.30639744024916
1079,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,1,0.2,21,Baldwin,107,Run10,-20.30638911550921
1080,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baseline,108,Run1,1161.0171992409455
1081,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baseline,108,Run2,837.5495990420037
1082,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baseline,108,Run3,725.3877113757146
1083,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baseline,108,Run4,821.2678537434239
1084,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baseline,108,Run5,773.0199583698518
1085,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baseline,108,Run6,772.5151433398777
1086,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baseline,108,Run7,837.9164173492109
1087,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baseline,108,Run8,5202.221641951869
1088,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baseline,108,Run9,914.2623955822804
1089,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baseline,108,Run10,934.5760797928692
1090,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Lamarck,109,Run1,1808.7419033343815
1091,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Lamarck,109,Run2,1599.2305110541918
1092,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Lamarck,109,Run3,2562.080085289172
1093,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Lamarck,109,Run4,2131.502226170349
1094,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Lamarck,109,Run5,2294.2395805480583
1095,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Lamarck,109,Run6,1929.0125496167968
1096,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Lamarck,109,Run7,2011.5118776950692
1097,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Lamarck,109,Run8,1463.9368977226898
1098,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Lamarck,109,Run9,1618.156855627372
1099,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Lamarck,109,Run10,1663.9171562819706
1100,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baldwin,110,Run1,2468.0009841931983
1101,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baldwin,110,Run2,1783.3910884703232
1102,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baldwin,110,Run3,1926.290115728682
1103,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baldwin,110,Run4,1806.8263407776865
1104,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baldwin,110,Run5,6218.139555603069
1105,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baldwin,110,Run6,1928.4605374004916
1106,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baldwin,110,Run7,7932.939745257087
1107,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baldwin,110,Run8,1930.25729616357
1108,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baldwin,110,Run9,2527.570171914538
1109,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,5,Baldwin,110,Run10,1851.4016128286912
1110,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baseline,111,Run1,-5.26094332328326
1111,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baseline,111,Run2,-10.201544161478669
1112,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baseline,111,Run3,-20.306399316821828
1113,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baseline,111,Run4,-5.260943328752851
1114,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baseline,111,Run5,-5.2609433245904365
1115,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baseline,111,Run6,-10.201544278668727
1116,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baseline,111,Run7,-10.201544160772054
1117,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baseline,111,Run8,-5.365720775298488
1118,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baseline,111,Run9,-5.260943323779451
1119,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baseline,111,Run10,-5.260943280746636
1120,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Lamarck,112,Run1,-20.30639790554849
1121,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Lamarck,112,Run2,-20.306398613266893
1122,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Lamarck,112,Run3,-20.30639890066154
1123,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Lamarck,112,Run4,-5.365720559532913
1124,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Lamarck,112,Run5,-10.201544240766705
1125,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Lamarck,112,Run6,-20.3063986527054
1126,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Lamarck,112,Run7,-20.306398845915844
1127,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Lamarck,112,Run8,-10.20154422506612
1128,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Lamarck,112,Run9,-5.365720744647774
1129,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Lamarck,112,Run10,-5.365720686136278
1130,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baldwin,113,Run1,-20.30639639811589
1131,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baldwin,113,Run2,-20.306391993244247
1132,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baldwin,113,Run3,-5.365720629737844
1133,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baldwin,113,Run4,-5.260943162423217
1134,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baldwin,113,Run5,-5.260943291999978
1135,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baldwin,113,Run6,-5.365720669277168
1136,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baldwin,113,Run7,-10.201543871414568
1137,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baldwin,113,Run8,-5.260943122465388
1138,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baldwin,113,Run9,-10.201543565021137
1139,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.0,21,Baldwin,113,Run10,-20.306399165670683
1140,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baseline,114,Run1,825.813410095376
1141,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baseline,114,Run2,803.7956520532401
1142,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baseline,114,Run3,3155.088263871457
1143,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baseline,114,Run4,704.2490229039173
1144,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baseline,114,Run5,908.8941047898372
1145,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baseline,114,Run6,955.9759328406984
1146,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baseline,114,Run7,582.3968431050121
1147,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baseline,114,Run8,962.8836716286938
1148,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baseline,114,Run9,911.6950556136926
1149,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baseline,114,Run10,981.3419951733632
1150,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Lamarck,115,Run1,11100.06925533022
1151,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Lamarck,115,Run2,5623.769717879137
1152,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Lamarck,115,Run3,4177.467854204931
1153,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Lamarck,115,Run4,7037.489759617334
1154,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Lamarck,115,Run5,7313.348001962111
1155,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Lamarck,115,Run6,12327.901951115618
1156,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Lamarck,115,Run7,7182.755859097047
1157,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Lamarck,115,Run8,8935.87753766469
1158,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Lamarck,115,Run9,7392.078813177034
1159,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Lamarck,115,Run10,9235.93832169378
1160,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baldwin,116,Run1,11111.171208261743
1161,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baldwin,116,Run2,7340.786074541332
1162,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baldwin,116,Run3,15179.899489940548
1163,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baldwin,116,Run4,7743.204698904489
1164,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baldwin,116,Run5,5012.011085497752
1165,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baldwin,116,Run6,7074.507623956758
1166,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baldwin,116,Run7,5913.812586167738
1167,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baldwin,116,Run8,7606.173850817574
1168,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baldwin,116,Run9,6037.139681652075
1169,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,5,Baldwin,116,Run10,7500.1150372608145
1170,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Baseline,117,Run1,-5.260943310693926
1171,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Baseline,117,Run2,-5.26094332305274
1172,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Baseline,117,Run3,-5.260943335901631
1173,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Baseline,117,Run4,-5.2609433336745575
1174,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Baseline,117,Run5,-5.365720782992167
1175,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Baseline,117,Run6,-5.365720765510316
1176,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Baseline,117,Run7,-10.110395341753897
1177,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Baseline,117,Run8,-5.365720789220717
1178,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Baseline,117,Run9,-20.306398985857903
1179,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Baseline,117,Run10,-10.110395377066997
1180,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Lamarck,118,Run1,-20.306398916774747
1181,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Lamarck,118,Run2,-5.365720783818809
1182,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Lamarck,118,Run3,-5.365720767105072
1183,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Lamarck,118,Run4,-10.201543986046806
1184,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Lamarck,118,Run5,-20.306398724659708
1185,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Lamarck,118,Run6,-5.365720711230228
1186,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Lamarck,118,Run7,-10.110394941245158
1187,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Lamarck,118,Run8,-20.306398985281213
1188,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Lamarck,118,Run9,-20.306397368720603
1189,1000000,0.06,100,0.7,Normal,Probabilistic_crossover,0.5,Uniform,0.05,0.0001,100,0.05,sorted_selection_part,4,0.2,21,Lamarck,118,Run10,-20.30639823220947
